name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel Odessa Montparnasse;8,3;2.0;115;14e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/odessa-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=28&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649073852&all_sr_blocks=18038406_104165396_0_0_0&highlighted_blocks=18038406_104165396_0_0_0&matching_block_id=18038406_104165396_0_0_0&sr_pri_blocks=18038406_104165396_0_0_0__11531&from=searchresults#hotelTmpl
Hotel Albe Bastille;8,4;3.0;184;12e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/hotel-belle-epoque-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=29&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649073852&all_sr_blocks=78806_339650858_0_2_0&highlighted_blocks=78806_339650858_0_2_0&matching_block_id=78806_339650858_0_2_0&sr_pri_blocks=78806_339650858_0_2_0__18376&from=searchresults#hotelTmpl
Hôtel Duc De St-Simon;9,0;4.0;301;7e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/duc-de-st-simon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=30&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649073852&all_sr_blocks=4756101_285038191_0_2_0&highlighted_blocks=4756101_285038191_0_2_0&matching_block_id=4756101_285038191_0_2_0&sr_pri_blocks=4756101_285038191_0_2_0__30076&from=searchresults#hotelTmpl
Hotel des Arts;8,1;2.0;160;9e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/des-arts-paris1.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=31&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649073852&all_sr_blocks=134511703_184488631_0_2_0&highlighted_blocks=134511703_184488631_0_2_0&matching_block_id=134511703_184488631_0_2_0&sr_pri_blocks=134511703_184488631_0_2_0__16026&from=searchresults#hotelTmpl
The Originals Boutique, Hôtel Maison Montmartre, Paris;8,1;4.0;170;18e arr., Paris;[48.8870221, 2.3478318];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/qualys-paris-montmatre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=32&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649073852&all_sr_blocks=311008501_263393228_2_1_0&highlighted_blocks=311008501_263393228_2_1_0&matching_block_id=311008501_263393228_2_1_0&sr_pri_blocks=311008501_263393228_2_1_0__16976&from=searchresults#hotelTmpl
Drawing Hotel;8,8;4.0;219;1er arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/drawinghotel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=33&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649073852&all_sr_blocks=217885702_97406405_0_2_0&highlighted_blocks=217885702_97406405_0_2_0&matching_block_id=217885702_97406405_0_2_0&sr_pri_blocks=217885702_97406405_0_2_0__21856&from=searchresults#hotelTmpl
Hôtel Edouard 6 Montparnasse Saint-Germain-des-Prés;8,5;3.0;195;6e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/edouardvi.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=34&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649073852&all_sr_blocks=5065816_339501636_0_2_0&highlighted_blocks=5065816_339501636_0_2_0&matching_block_id=5065816_339501636_0_2_0&sr_pri_blocks=5065816_339501636_0_2_0__19476&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Austin's Arts Et Metiers Hotel;8,4;3.0;273;3e arr., Paris;[6.1400808, 1.2271596];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/austin-s-arts-et-metiers.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=35&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649073852&all_sr_blocks=24344202_338598569_2_2_0&highlighted_blocks=24344202_338598569_2_2_0&matching_block_id=24344202_338598569_2_2_0&sr_pri_blocks=24344202_338598569_2_2_0__27274&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Beaurepaire;7,6;3.0;116;10e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/republiquehotel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=36&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649073852&all_sr_blocks=5078410_88550518_0_0_0&highlighted_blocks=5078410_88550518_0_0_0&matching_block_id=5078410_88550518_0_0_0&sr_pri_blocks=5078410_88550518_0_0_0__11577&from=searchresults#hotelTmpl
Hôtel Liège Strasbourg;7,1;2.0;132;10e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/liege-strasbourg.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=37&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649073852&all_sr_blocks=5462801_199498834_0_2_0&highlighted_blocks=5462801_199498834_0_2_0&matching_block_id=5462801_199498834_0_2_0&sr_pri_blocks=5462801_199498834_0_2_0__13226&from=searchresults#hotelTmpl
Amiral Hôtel;7,4;4.0;166;13e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/amiral.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=38&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649073852&all_sr_blocks=5437609_244919034_2_2_0&highlighted_blocks=5437609_244919034_2_2_0&matching_block_id=5437609_244919034_2_2_0&sr_pri_blocks=5437609_244919034_2_2_0__16576&from=searchresults#hotelTmpl
Hôtel Du Mont Dore Batignolles;7,0;3.0;115;17e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/hotel-du-mont-dore.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=39&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649073852&all_sr_blocks=94629_279746076_2_2_0&highlighted_blocks=94629_279746076_2_2_0&matching_block_id=94629_279746076_2_2_0&sr_pri_blocks=94629_279746076_2_2_0__11476&from=searchresults#hotelTmpl
Hôtel Palais De Chaillot;8,6;3.0;199;16e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/au-palais-de-chaillot.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=40&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649073852&all_sr_blocks=5380209_147831407_0_34_0&highlighted_blocks=5380209_147831407_0_34_0&matching_block_id=5380209_147831407_0_34_0&sr_pri_blocks=5380209_147831407_0_34_0__19876&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
CasaÔ;8,7;;186;2e arr., Paris;[6.1635004, 1.2678851];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/casa-o.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=41&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649073852&all_sr_blocks=189565601_92669871_0_2_0&highlighted_blocks=189565601_92669871_0_2_0&matching_block_id=189565601_92669871_0_2_0&sr_pri_blocks=189565601_92669871_0_2_0__18565&from=searchresults#hotelTmpl
Hotel Le Saint Gregoire;8,4;4.0;247;6e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/lesaintgregoire.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=42&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649073852&all_sr_blocks=5158801_273447238_2_2_0&highlighted_blocks=5158801_273447238_2_2_0&matching_block_id=5158801_273447238_2_2_0&sr_pri_blocks=5158801_273447238_2_2_0__24676&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Albe Saint Michel;8,6;3.0;264;5e arr., Paris;[6.1868309, 1.1883102];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/hotelalbe.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=43&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649073852&all_sr_blocks=92730_339650681_0_2_0&highlighted_blocks=92730_339650681_0_2_0&matching_block_id=92730_339650681_0_2_0&sr_pri_blocks=92730_339650681_0_2_0__26376&from=searchresults#hotelTmpl
Hotel De La Cite Rougemont;8,1;2.0;150;9e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/de-la-cite-rougemont.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=44&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649073852&all_sr_blocks=168383901_276235811_0_0_0&highlighted_blocks=168383901_276235811_0_0_0&matching_block_id=168383901_276235811_0_0_0&sr_pri_blocks=168383901_276235811_0_0_0__14951&from=searchresults#hotelTmpl
Hôtel Tourisme Avenue;8,8;3.0;193;15e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/tourisme-ha-tel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=45&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649073852&all_sr_blocks=47226704_184059072_2_2_0&highlighted_blocks=47226704_184059072_2_2_0&matching_block_id=47226704_184059072_2_2_0&sr_pri_blocks=47226704_184059072_2_2_0__19276&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Michelet Odeon;8,0;2.0;221;6e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/michelet-odeon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=46&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649073852&all_sr_blocks=168850504_309356401_0_2_0&highlighted_blocks=168850504_309356401_0_2_0&matching_block_id=168850504_309356401_0_2_0&sr_pri_blocks=168850504_309356401_0_2_0__22126&from=searchresults#hotelTmpl
Hôtel Albert 1er;8,1;3.0;264;10e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/bwalbert1er.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=47&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649073852&all_sr_blocks=5075802_169354829_0_2_0&highlighted_blocks=5075802_169354829_0_2_0&matching_block_id=5075802_169354829_0_2_0&sr_pri_blocks=5075802_169354829_0_2_0__26376&from=searchresults#hotelTmpl
Hotel Mirabeau Eiffel;7,2;3.0;193;15e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/mirabeau-eiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=48&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649073852&all_sr_blocks=86312002_279744919_0_2_0&highlighted_blocks=86312002_279744919_0_2_0&matching_block_id=86312002_279744919_0_2_0&sr_pri_blocks=86312002_279744919_0_2_0__19276&from=searchresults#hotelTmpl
Hotel Pierre Nicole;8,4;2.0;140;5e arr., Paris;[6.1868309, 1.1883102];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/pierre-nicole.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=49&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649073852&all_sr_blocks=382260302_121043621_2_2_0&highlighted_blocks=382260302_121043621_2_2_0&matching_block_id=382260302_121043621_2_2_0&sr_pri_blocks=382260302_121043621_2_2_0__13980&from=searchresults#hotelTmpl
Hotel Villa Nicolo;9,0;3.0;158;16e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/nicolo.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=50&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649073852&all_sr_blocks=5415102_91902869_0_2_0&highlighted_blocks=5415102_91902869_0_2_0&matching_block_id=5415102_91902869_0_2_0&sr_pri_blocks=5415102_91902869_0_2_0__15766&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel The Playce by Happyculture;7,9;4;158;18e arr., Paris;[48.8870221, 2.3478318];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/hotel-the-playce-by-happyculture.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=51&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649073883&all_sr_blocks=23789602_309461520_0_2_0&highlighted_blocks=23789602_309461520_0_2_0&matching_block_id=23789602_309461520_0_2_0&sr_pri_blocks=23789602_309461520_0_2_0__15776&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nolinski Paris;9,2;5;658;1er arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/nolinski-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=52&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649073883&all_sr_blocks=179914601_278240364_2_2_0&highlighted_blocks=179914601_278240364_2_2_0&matching_block_id=179914601_278240364_2_2_0&sr_pri_blocks=179914601_278240364_2_2_0__65750&from=searchresults#hotelTmpl
Hôtel Aston;7,6;3;179;9e arr., Paris;;06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/aston-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=53&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649073883&all_sr_blocks=23950703_235238795_0_2_0&highlighted_blocks=23950703_235238795_0_2_0&matching_block_id=23950703_235238795_0_2_0&sr_pri_blocks=23950703_235238795_0_2_0__17876&from=searchresults#hotelTmpl
Hotel Eden Montmartre;8,0;3;169;18e arr., Paris;[48.8870221, 2.3478318];06-11-2023;06-12-2023;1;0;1;https://www.booking.com/hotel/fr/hoteledenmontmartre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=2115b923a953084f184ee8bbba1eba65&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-12&checkout=2023-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=54&sr_order=popularity&srpvid=290b546b23f90044&srepoch=1649073883&all_sr_blocks=22011403_339621542_0_2_0&highlighted_blocks=22011403_339621542_0_2_0&matching_block_id=22011403_339621542_0_2_0&sr_pri_blocks=22011403_339621542_0_2_0__16876&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
